countyID,LKType,LKName,probText,n_people
1059,LK,Schleswig-Flensburg,-99.1,196839.0
16066,LK,Schmalkalden-Meiningen,-100.0,124623.0
9565,SK,Schwabach,-99.8,40428.0
6634,LK,Schwalm-Eder-Kreis,-100.0,180310.0
9376,LK,Schwandorf,-99.9,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-99.3,209648.0
9662,SK,Schweinfurt,-92.2,51969.0
9678,LK,Schweinfurt,-100.0,114813.0
13004,SK,Schwerin,-99.6,96800.0
8127,LK,Schwäbisch,-100.0,191614.0
1060,LK,Segeberg,-67.9,267503.0
5970,LK,Siegen-Wittgenstein,-99.4,280800.0
8437,LK,Sigmaringen,-100.0,130772.0
5974,LK,Soest,-100.0,302995.0
5122,SK,Solingen,-99.5,158726.0
16072,LK,Sonneberg,-99.9,56818.0
7318,SK,Speyer,-97.1,50284.0
12071,LK,Spree-Neiße,-100.0,117635.0
3359,LK,Stade,-62.2,200054.0
10041,LK,Stadtverband,-98.8,327380.0
9188,LK,Starnberg,-68.9,133621.0
1061,LK,Steinburg,-100.0,131457.0
5566,LK,Steinfurt,-100.0,443374.0
15090,LK,Stendal,-100.0,115262.0
1062,LK,Stormarn,-98.8,239614.0
9263,SK,Straubing,-99.9,46806.0
9278,LK,Straubing-Bogen,-100.0,98806.0
8111,SK,Stuttgart,-92.5,623738.0
16054,SK,Suhl,-98.4,36778.0
14628,LK,Sächsische,-100.0,247412.0
16068,LK,Sömmerda,-100.0,70600.0
7337,LK,Südliche,-100.0,110526.0
7340,LK,Südwestpfalz,-100.0,96474.0
12072,LK,Teltow-Fläming,-77.4,163553.0
9377,LK,Tirschenreuth,-99.8,73314.0
9189,LK,Traunstein,-89.7,174162.0
7211,SK,Trier,-100.0,114914.0
7235,LK,Trier-Saarburg,-96.6,147999.0
8327,LK,Tuttlingen,-99.3,136606.0
8416,LK,Tübingen,-100.0,221837.0
12073,LK,Uckermark,-85.0,121014.0
3360,LK,Uelzen,-94.3,93131.0
8421,SK,Ulm,-98.9,122636.0
5978,LK,Unna,-100.0,396035.0
16064,LK,Unstrut-Hainich-Kreis,-83.6,105273.0
9778,LK,Unterallgäu,-100.0,140419.0
3460,LK,Vechta,-87.1,137866.0
3361,LK,Verden,-99.6,134645.0
5166,LK,Viersen,-100.0,297661.0
6535,LK,Vogelsbergkreis,-100.0,107256.0
14523,LK,Vogtlandkreis,-100.0,232318.0
13075,LK,VorpommernGreifswald,-100.0,238358.0
13073,LK,VorpommernRügen,-98.6,224820.0
7233,LK,Vulkaneifel,-88.8,60794.0
6635,LK,Waldeck-Frankenberg,-100.0,157592.0
8337,LK,Waldshut,-99.1,167861.0
5570,LK,Warendorf,-100.0,277431.0
16063,LK,Wartburgkreis,-100.0,125655.0
9363,SK,Weiden,-67.1,42055.0
9190,LK,Weilheim-Schongau,-100.0,132906.0
16055,SK,Weimar,-99.9,64131.0
16071,LK,Weimarer,-99.4,82127.0
9577,LK,Weißenburg-Gunzenhausen,-87.4,93342.0
6636,LK,Werra-Meißner-Kreis,-100.0,100715.0
5170,LK,Wesel,-99.7,462664.0
3461,LK,Wesermarsch,-100.0,89239.0
7143,LK,Westerwaldkreis,-90.4,200302.0
6440,LK,Wetteraukreis,-99.1,301931.0
6414,SK,Wiesbaden,-100.0,276218.0
3405,SK,Wilhelmshaven,-100.0,75995.0
15091,LK,Wittenberg,-99.7,128447.0
3462,LK,Wittmund,-99.6,57173.0
3158,LK,Wolfenbüttel,-99.3,120981.0
3103,SK,Wolfsburg,-100.0,124045.0
7319,SK,Worms,-99.9,82102.0
9479,LK,Wunsiedel,-96.7,73185.0
5124,SK,Wuppertal,-84.4,350046.0
9663,SK,Würzburg,-88.1,124873.0
9679,LK,Würzburg,82.19999999999999,160427.0
8417,LK,Zollernalbkreis,-100.0,188595.0
7320,SK,Zweibrücken,-78.4,34260.0
14524,LK,Zwickau,-100.0,324534.0
