,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,8.21550987403909,86.54549590955362,0.0,51.58737383852546,27.073226928710938,285.2002963104248,0,170.0
1,09576,6.430513736480377,73.11767150747217,0.0,63.9284001917852,8.047144889831543,91.49945412445068,0,80.0
2,07334,14.672677486953035,159.56029972799692,0.0,102.90409495455724,18.67875862121582,203.12504836273195,0,131.0
3,06631,18.23236994581926,200.50401557826845,0.0,139.91605036977813,40.13528060913086,441.37349957275393,0,308.0
4,10046,5.676866205312697,67.35451813998941,4.499842505512307,47.248346307879224,5.0462799072265625,59.87277826499939,4,42.0
5,01058,2.6407768007349026,33.01695227920151,0.0,40.68378344391925,7.140079498291016,89.27057523345947,0,110.0
6,03459,5.216030880115829,65.59846437482183,4.468287724217282,61.15968822522404,18.67751121520996,234.89432524871827,16,219.0
7,05316,17.49441441352299,220.3637980520545,3.670016576241536,136.4022827503104,28.601093292236328,360.26616252136233,6,223.0
8,15089,1.1205044125816075,13.735819189461038,0.0,17.794046620402145,2.2039761543273926,27.017669554710388,0,35.0
9,04011,8.936388053985464,117.37865089263332,5.740280986754302,104.40136044659386,49.81714630126953,654.3437224121094,32,582.0
10,05966,4.520777825872457,58.66146672306573,0.0,74.79925200747992,6.164758682250977,79.99370909690857,0,102.0
11,09174,15.165317870211137,174.51365162699452,2.008435428800964,117.15873334672291,22.652435302734375,260.6710414352417,3,175.0
12,08121,10.619181058979636,122.5297141540234,3.2635211761730316,165.62369969078136,13.01561164855957,150.18099474716186,4,203.0
13,12072,2.992218256041894,37.56393993487518,0.6114225969563383,48.91380775650706,4.893862724304199,61.436950681686405,1,80.0
14,07135,5.007391261331442,54.345895059770854,0.0,41.67267714894776,3.1241614818573,33.906947386741635,0,26.0
15,09478,5.03729829622955,57.689510414421704,1.5002625459455405,64.51128947565824,3.3576111793518066,38.45294316673279,1,43.0
16,05770,11.804468276458433,144.46168679159837,0.0,111.16435074269286,36.953887939453125,452.23731050109865,0,348.0
17,15003,3.1728575758959248,37.20544502643229,3.3938139256669904,36.90772644162852,7.47915506362915,87.70179117965698,8,87.0
18,12069,4.38367606599777,49.86256143863767,2.3706794367265656,38.40500687497037,9.245611190795898,105.16512833023071,5,81.0
19,08315,12.918718810530686,138.8256109448778,0.0,88.20912167807167,33.245418548583984,357.2579919738769,0,227.0
20,05114,10.324702039056548,133.1699443550518,1.7766407277120422,102.60100202537042,23.245447158813477,299.8241395187378,4,231.0
21,05958,7.935643296440586,95.50124041768272,5.68694504894564,71.65550761671507,20.931211471557617,251.8959817504883,15,189.0
22,08211,12.111455158081506,135.11438807497348,0.0,101.55096011816838,6.559564113616943,73.17795258140563,0,55.0
23,09661,6.964820281422377,81.988479237245,13.046125300785667,144.9569477865074,4.804750919342041,56.56057228660583,9,100.0
24,09672,3.24464502398046,36.24956911709451,0.0,21.337264562683064,3.345423698425293,37.37548073387146,0,22.0
25,09361,11.94886643421644,135.82192598180094,0.0,76.44346766680204,5.001914978027344,56.8564164352417,0,32.0
26,07231,8.762875872926958,96.18208285807694,6.259612977071932,63.49036019601531,9.799348831176758,107.55849961853028,7,71.0
27,05124,19.512916576667333,252.34682798204446,11.141392845511733,222.54218017060614,68.30418395996094,883.3299774780273,39,779.0
28,05154,7.486723671014419,91.32147033998415,0.6444606991754125,65.41276096630438,23.234073638916016,283.4043114089966,2,203.0
29,08237,9.480097700957899,102.59756421193235,6.022386069360681,92.91681364156479,11.019001960754395,119.25222681045533,7,108.0
30,08222,22.204205305099613,235.97007684098222,17.65975537968474,142.58617306560274,67.8960189819336,721.5493009643554,54,436.0
31,06435,12.24875942069805,135.72815028894382,0.0,110.6914330656672,50.45949935913086,559.1402588043213,0,456.0
32,08235,13.302814757985312,136.2190865492164,3.862022798807922,102.98727463487792,20.6671199798584,211.62861067199708,6,160.0
33,06438,20.44938097179761,226.35144348814876,0.0,137.32269682200157,71.03235626220703,786.2475835571289,0,477.0
34,09763,13.858742401744365,155.16414535494883,8.962313471850866,132.94098316578786,9.2780122756958,103.87774039077759,6,89.0
35,15084,2.5360599840084515,29.19153770823396,0.0,11.408021468809928,4.668404579162598,53.736074528694154,0,21.0
36,15090,3.624288396757055,39.44182701410027,0.0,27.762835973694713,4.177427291870117,45.46143865299225,0,32.0
37,06634,4.808339056599246,55.18002585863341,0.0,74.871055404581,8.669916152954102,99.4951046257019,0,135.0
38,03252,9.340834774704968,103.31635264815367,0.0,78.22984738435808,13.850683212280273,153.19852087020874,0,116.0
39,05117,11.234875895139025,144.2309306687844,0.0,103.97098264393483,19.018173217773438,244.15123481750487,0,176.0
40,15087,0.48038073627623423,6.294877726174124,0.0,9.900429961529758,0.6792967915534973,8.901460695028305,0,14.0
41,08311,6.57170836811654,83.04901585070874,0.0,86.13340518478928,14.877887725830078,188.01715845489502,0,195.0
42,09773,6.922552203048072,83.87436018360691,4.229447528416601,76.13005551149881,6.547003746032715,79.32417614364624,4,72.0
43,05374,10.646147224575033,131.86906838820562,1.0970846803095242,130.5530769568334,29.112102508544922,360.59860488891604,3,357.0
44,03154,3.8184092995898973,47.788444621185135,0.0,77.59562841530054,3.493844509124756,43.7264268283844,0,71.0
45,09262,8.197522533989941,99.32418611519925,0.0,75.14930981291778,4.1451592445373535,50.224267951011655,0,38.0
46,09471,6.435813177923355,70.28761776903629,2.7478189187332553,48.086831077831974,9.368613243103027,102.31768518638611,4,70.0
47,15086,1.2803897795469639,15.125036679574984,0.0,9.815362132332893,1.1740278005599976,13.868599882602691,0,9.0
48,03354,12.064646921179145,120.4559207362106,0.0,69.82125758059368,6.047766208648682,60.382143946647645,0,35.0
49,09463,9.896264766344812,105.13312046239554,0.0,53.32428436386552,4.082901954650879,43.37477150917053,0,22.0
50,09461,8.972191403874547,104.24031317725793,1.3636797534467004,109.09438027573604,6.579397678375244,76.44046405601502,1,80.0
51,06533,10.011779722673337,109.2807563510772,0.0,100.62702853619666,17.212451934814453,187.87766193389893,0,173.0
52,16065,2.9322581908965972,29.62428151208469,0.0,23.343275839709506,2.261064291000366,22.843283473968505,0,18.0
53,03257,10.82213076397626,116.56676602162418,2.560721099061496,87.70469764285623,16.904817581176758,182.08428253173827,4,137.0
54,09775,13.696648928697021,151.95958229386005,2.348672119500437,125.65395839327341,23.32662582397461,258.8008450088501,4,214.0
55,08126,13.713317511577895,139.93876929953123,0.0,116.17247982864559,15.10947036743164,154.1859354019165,0,128.0
56,06532,6.693573426578202,73.82671520727668,1.579984753147132,81.7642109753641,16.945919036865234,186.90488008880615,4,207.0
57,05970,11.034802493886051,131.05093739990497,3.2051282051282053,126.78062678062679,30.98572540283203,367.9910322189331,9,356.0
58,09673,21.24760968924726,184.13803343469462,0.0,84.04099193457346,16.939231872558594,146.8003643951416,0,67.0
59,06534,6.657083898754901,76.30710285964558,0.0,52.601318702827015,16.325899124145508,187.13630212402344,0,129.0
60,06414,11.754966601988878,147.44578511775927,10.860986612023837,138.65859574683765,32.46933364868164,407.2717987365723,30,383.0
61,05566,7.087866328306976,92.23880957880012,13.307050029997248,103.97542481065648,31.425756454467773,408.9628995819092,59,461.0
62,08111,9.910439626490685,125.3855661327916,0.0,89.30031519644466,61.81517791748047,782.0774224853516,0,557.0
63,15083,3.057343585439792,33.62714856703078,0.0,34.01105647564751,5.303665637969971,58.3340234336853,0,59.0
64,07316,22.444448555821992,225.77757621167297,0.0,222.64571029642067,11.895333290100098,119.65985761642456,0,118.0
65,07332,8.188864034611722,86.82994013673833,0.0,69.58994879087464,10.825923919677734,114.79178575897217,0,92.0
66,16061,6.918884811947266,64.2545656777887,0.0,31.58154453491241,7.010560035705566,65.10593867301941,0,32.0
67,09674,7.927269908039855,86.27059703485985,0.0,65.02642437426846,6.7049641609191895,72.96853367805481,0,55.0
68,03461,7.685517568529159,89.02767317844827,0.0,61.63224599110255,6.858479022979736,79.44740526771545,0,55.0
69,07335,6.526898831703168,73.14801430090299,0.0,85.74204980660404,6.851024627685547,76.78054469108582,0,90.0
70,05378,5.230427123953924,66.91959422619679,0.0,59.06716325527272,14.787934303283691,189.20109955978393,0,167.0
71,16068,3.763242753977141,41.70428466999497,0.0,39.6600566572238,2.6568493843078613,29.44322497701645,0,28.0
72,07141,9.644689311604342,98.09646097893116,0.0,72.84912945290303,11.915338516235352,121.19131078720093,0,90.0
73,09271,10.589879472495605,119.88630944563842,6.861298843871145,123.50337918968062,12.347375869750977,139.78264136123659,8,144.0
74,16064,9.622276987176162,69.7963387558521,2.849733549913083,37.99644733217444,10.129659652709961,73.47669969844819,3,40.0
75,05112,12.476433455071767,166.97106067277244,3.4606936451486168,120.71713715136056,61.288108825683594,820.2136110534668,17,593.0
76,08326,8.799161272704724,104.33245859173049,4.76990002289552,136.89613065710142,18.447265625,218.73091278839112,10,287.0
77,16069,21.27122349898996,180.26283167320622,0.0,72.84111338416713,13.725044250488281,116.31278950881958,0,47.0
78,05915,13.298398452429028,160.04408607335552,5.016806301108715,106.46777816797383,23.8569278717041,287.1142890930176,9,191.0
79,06412,19.53888805805003,262.4374371571672,2.3202236149629853,160.77784814272923,143.15908813476562,1922.8476095581054,17,1178.0
80,03352,10.863758231444391,111.61667757978863,4.543091220223823,55.021882556044076,21.52143096923828,221.11598678588868,9,109.0
81,04012,35.26689545728219,377.5775802334629,14.909011181758386,188.55514141635607,40.213077545166016,430.5328358612061,17,215.0
82,07311,19.215333625183426,200.30734225054783,0.0,93.04633707586379,9.293111801147461,96.87463993263245,0,45.0
83,09577,5.591361906986654,67.84094074882967,0.0,79.27835272438988,5.219089031219482,63.32409091377259,0,74.0
84,12054,5.324125297023571,64.27996512436364,0.0,50.67215118185341,8.930953979492188,107.82642749786378,0,85.0
85,09162,34.384090620520574,286.2314932316168,1.5168428157842664,66.12055728805052,498.7003173828125,4151.447193847656,22,959.0
86,03454,5.6500188433207,71.03339050394985,0.6260016025641025,68.54717548076923,18.051132202148438,226.94315865325927,2,219.0
87,03103,11.565364388813347,135.90051899712043,0.0,106.41299528396952,14.346256256103516,168.57779878997803,0,132.0
88,10042,4.832643749005568,60.02645625430052,0.0,31.73168456782407,5.02580451965332,62.42571371078491,0,33.0
89,12053,0.08878652151315689,1.2913706304955097,0.0,3.4428148454176135,0.051577866077423096,0.7501830266674515,0,2.0
90,06434,7.572280377901704,84.59560145870203,0.0,73.25630711100258,17.67574691772461,197.4689746170044,0,171.0
91,06440,20.868557420074094,201.62736538111278,0.6624029993607811,115.58932338845631,63.008644104003906,608.7755205688477,2,349.0
92,12073,4.962384420025419,51.28611599894456,0.8263506701703934,31.401325466474955,6.0051798820495605,62.063380414962765,1,38.0
93,05913,7.451848522969814,98.94799697346693,4.947277376782939,107.98712343115865,43.68132019042969,580.0143581390381,29,633.0
94,12060,2.6525650348234686,32.35569491780627,0.0,31.5651227939643,4.705942153930664,57.402561910629274,0,56.0
95,06633,6.603994756657851,76.83571261124278,6.360972465470521,67.00224330295616,15.573078155517578,181.18859897994994,15,158.0
96,08118,10.704705906932489,121.95828207380102,0.0,97.17754468481895,57.171051025390625,651.3474754028321,0,519.0
97,09177,12.712503522914153,149.72916906652395,14.953606436032212,163.7419904745527,17.002592086791992,200.2582717514038,20,219.0
98,06635,11.506397244022414,122.12852779345631,0.0,69.80049748718208,18.133161544799805,192.46478952026368,0,110.0
99,09780,12.603219113642753,136.85398490092612,9.169985328023476,118.55481031230352,19.241586685180664,208.9377158279419,14,181.0
100,08325,10.33270957253196,124.36292364501954,2.1818181818181817,151.27272727272728,14.207475662231445,170.99902001190185,3,208.0
101,03453,11.270533422337891,124.09721824770763,0.0,77.09398181310476,18.5664005279541,204.4303115081787,0,127.0
102,07313,17.681012923721386,174.74722077431204,0.0,152.10969533971164,8.020461082458496,79.26883428764343,0,69.0
103,03460,8.373033053923427,95.34402395473118,0.0,62.37941189270742,11.54356575012207,131.4469920654297,0,86.0
104,07314,30.55645506801658,325.8540256363931,0.0,162.70231547250452,50.33198165893555,536.740233947754,0,268.0
105,09261,13.600869302853944,153.02544854913674,4.33457109419023,102.58484922916877,9.413297653198242,105.91044319534302,3,71.0
106,03255,15.264208286625937,151.66120506151088,0.0,100.47586485996177,10.938179016113281,108.67890293502808,0,72.0
107,06413,38.19516583488824,448.98599168999846,8.081853007257504,211.7445487901466,47.260406494140625,555.5483269577027,10,262.0
108,08436,7.187965728076197,89.35047121467555,1.432172318973419,106.33879468377634,20.075700759887695,249.55229208374024,4,297.0
109,09273,27.187817014441617,270.04467041441455,9.246417013407305,142.8991720253856,32.34398651123047,321.2586421585083,11,170.0
110,07331,16.88805749228013,166.3321921517331,0.0,142.21286358564987,21.49410629272461,211.6976342391968,0,181.0
111,05113,12.892238153698692,162.1159321643601,11.671335200746967,110.87768440709617,75.11327362060547,944.5263286132813,68,646.0
